1	-3.90203071035	3.40125275927	0.271997837546	-0.248140556252	-0.715478604897	1.2680936256	1.96413793476	0.00752463457897	1.85280805276	-4.31641074837
1	0.343328599118	-1.20683963781	4.05975714023	-3.33564410923	-1.67699494186	0.348037071711	-0.18277300288	-4.24321590904	-0.420378863535	2.89040255805
0	4.7270787184	2.4428986759	2.01194877889	4.00860085574	0.908651399999	-4.42736514949	3.62876281448	-3.2146292863	-4.09331473846	4.53555018936
1	-1.2285586261	3.40911804333	-4.32788387078	1.6337030716	-2.91955037521	0.00160828603946	-0.287076349112	-4.59353819826	0.925344827625	-1.03328792358
1	1.34217340581	-2.61199485924	2.45040524796	1.35826877376	-1.35700970119	2.44995190113	4.51129544239	3.25747842733	0.574734485581	-3.25263712031
0	-3.92691038942	4.85530154771	3.29703857869	4.28956122771	0.299671690886	2.308281758	1.44959315453	0.391719052792	4.54627248358	1.85866603726
0	4.65202972261	-4.2801638886	1.42719575354	-1.67509548047	4.86323539992	-1.33062553963	-2.41006251458	-2.26257532918	2.30673550308	1.94283551986
1	-4.60010409171	-0.211432535069	-0.399453308947	-2.96939531793	-2.16960339789	1.37986802137	-1.13290841926	-4.49430360388	-4.48148391547	-0.0532389958106
1	1.20500284012	2.3193599975	4.41592512148	-2.94289317394	-2.47610256459	2.41755980927	-1.49315824173	-0.3867310057	-1.75403233089	-1.67725771315
1	3.36510537989	0.836873229182	-0.719759819597	-3.19136271271	1.26981468589	0.956967227824	-0.991972661031	-4.07437287138	1.46336451304	3.07313427607
0	-4.31059584478	-4.02925167679	-3.72300497611	0.666420242596	2.64529983471	-4.85962610993	-1.79423546537	-2.73786308964	4.50638692139	-1.3799372966
1	2.96617079859	-0.963761469659	-4.61865018305	-2.20497547491	-4.42149182899	0.36882280241	-0.775165832245	0.400089505231	-1.7806998201	4.29198271831
0	-3.41089975669	4.58779259566	1.43528330995	3.22585538236	4.20413997826	4.6602101736	4.40501857642	-4.74226970347	-3.72561893843	-3.2604602978
0	4.54338543567	4.39983384746	3.55134903032	-2.49450630289	0.95267948382	4.20182396375	-2.45570177724	3.34294671165	-2.87182803877	0.976621892668
1	2.38401046427	0.534263901805	3.64400812674	-1.88187826817	2.03408128026	3.78202633094	0.232877409566	2.04463350836	-0.103427122802	-1.597316581
1	2.57482677811	4.14275120973	-2.90063105318	-4.63221434235	-0.765129453641	0.988587355219	-1.58636278663	2.62476853093	-2.45783534608	0.15493643134
0	1.97184232562	-2.68777824334	-2.28901640131	3.48005798354	4.38385497009	2.68630348552	4.88796279678	-2.89693122915	3.92556078219	-2.25969996925
0	-4.79029257673	-4.00376937163	4.20658808443	4.01555068954	-0.382477298609	0.575743117334	-1.02381952683	2.9077820131	-1.83127601166	-4.60813858592
0	0.0892059977342	1.66875996492	4.43782389224	-3.12647904017	-3.11806289191	4.47570830873	4.24524099482	3.88965036024	-3.71867495743	1.38378927074
1	-3.71295334552	2.40714123321	4.59555557966	1.10559945338	0.144316737805	0.707719304962	-4.10137807748	1.0927854027	-0.394116391091	3.98126467174
0	-3.34166876586	3.18684796947	2.40585679911	4.46837578864	-3.95352548916	2.48048896212	-2.72970013237	4.88679854143	-4.11811140851	2.47420164961
1	0.292811466808	0.965949806343	2.08470238989	3.15832089992	1.83822338971	1.48993219239	-4.9595026749	-3.61699784142	3.97319983498	-0.151348933261
1	-3.72168410213	-3.86323092457	-0.749833952222	0.23667113279	2.43054501306	-1.29274645659	-1.11848627011	-2.54346388764	2.78010574249	-4.34109102372
1	2.31096779053	-1.02938584444	3.60813839988	2.40859592014	-0.849030930265	-3.37926203241	-2.95196872477	-2.61100578575	-1.20215916102	1.40785153828
1	1.46088332626	1.65078168158	-0.215728149474	-0.321142676959	1.49531154799	3.88757821175	4.35220704596	-3.40158345176	3.69717438515	0.921862060247
0	3.04501928582	-0.262166547959	1.9588640614	-3.62918779955	4.27664380595	-4.46264955744	4.67388206757	-4.76807825148	-2.94812441333	0.962863030355
0	0.633706263437	4.13176395227	2.25256200318	-2.68687382172	4.31572276888	-2.56649138693	-2.48994888999	4.87543971677	-0.714491257349	-4.98583861522
0	-3.41525676589	3.08338020733	4.1434663369	-0.810797921352	-3.69371090905	0.0505790112814	-3.93640520044	-2.41803224921	-3.37713450548	-2.99660725555
1	1.76144657322	0.858865628913	4.22348786701	-2.50254213256	0.706233672387	-3.29020386455	-2.25620112145	0.851920832918	-2.54884099836	1.47126711031
1	3.17307500925	2.8117430082	-0.691948180923	1.79337632812	-4.21256095798	-3.02215318407	-1.5630232618	-1.8327127298	-2.34775696017	-3.30061897074
0	4.20321806259	-2.76023061638	-4.11674523601	-3.15690958234	-4.86600258108	-4.56049115161	-1.37840684457	-4.62512423389	-2.35100782684	-3.30139070145
0	0.751933394483	0.433740023624	2.88680674307	4.99506811939	4.02950003211	3.39822028714	-1.70429811087	-1.72889896371	-0.28021949146	4.39588649552
0	4.7354861723	1.76958068866	2.71734572573	2.43768959049	4.17114029756	2.49781120022	0.333822127802	1.59324833432	-2.30825722668	4.93278069357
1	2.20788454247	-2.91279200539	0.164953100254	-3.0320367468	4.37119267774	-1.50638497641	-2.05690917605	-0.578866857852	-4.14786348132	-0.557853893844
1	-0.826021764002	4.48068727957	-4.31304416647	0.255924584243	4.39717184368	-2.33382668608	-2.01728075885	-0.403578573292	2.88199939117	-0.860726124948
0	-3.1697132824	0.405370804785	-4.41805098776	3.61128981052	1.45342112878	-4.86711603938	-1.08760756989	-4.58530387495	-4.35107050387	0.21447249506
0	-4.52107044409	4.83012079559	4.48991310379	-0.687013666619	3.77412423769	-1.81500354211	-1.05285086259	2.68036512036	4.90694471339	-4.82170306876
1	-4.59088819272	-3.12396641176	-2.79908711282	3.10277120326	-0.792122422033	1.59289553259	3.26736140743	-1.70821834831	-0.866988526892	0.319549261495
0	-4.58943407941	3.10293139271	3.48780741084	-3.62256357741	4.92867828238	-0.318145118909	-1.5539046156	4.56379513086	-4.17324092472	-2.74285104914
1	0.520497397039	1.52017314833	-3.45217871107	-3.11267830201	-1.90889298187	-1.41855095866	2.20946534237	-0.732502565521	-0.348108894655	-0.489420362239
0	-3.60432143503	-1.30907500829	3.8606028191	1.93090217233	-3.76810359176	-1.20893155601	-3.64253607854	-0.70362163071	4.65866248333	-2.84985384648
0	3.60161910147	0.461956933927	-0.474235376891	0.468664013008	4.13249247632	2.91509154991	4.49124398684	0.897565756246	4.03495657981	-3.76018433161
0	0.623851451346	-2.31161946644	-2.3841343434	1.16842501744	-3.5934526597	-2.84059867617	-2.43090618874	-4.69348854628	-4.46801177542	-3.95807708196
0	-2.39173243195	-4.36258168894	-4.37336192811	4.83484662532	4.94674581484	1.87440091603	-2.13173946202	4.7883555213	4.76740209266	-2.34535831199
1	2.1648749138	4.5910924473	2.86916442731	0.818364470311	-0.370608590725	-1.29187603213	-1.58719789493	-1.46093754609	2.65403961853	-3.48685594399
0	-4.03827957326	-3.69327947547	-2.21123984232	1.42379069517	-0.937191702612	-0.734354918693	4.64910068552	4.26119617264	-4.95178156767	3.19326797716
0	3.13575475447	-4.99443956109	-3.53001322636	2.53993739075	-1.69148519548	1.89443319857	-2.33727327354	-4.13752693511	4.2692156951	2.07600928584
1	-4.26035653107	-1.62827288849	0.639701696208	2.35540171595	-1.17658424984	-0.0775694832132	1.66542733078	-0.190043873792	0.531075074538	0.765822945474
0	-3.05506041892	4.27487084658	3.64898693304	-2.6167540664	0.600123630899	1.06884688992	-3.07889743345	4.080361542	0.322425647676	3.40939708882
1	0.155872754105	2.87177214393	-1.42080243227	2.29503503852	-1.46760962529	-1.08949951377	-4.99807512944	-4.31429883829	-4.03947118177	0.256271220418
1	0.479882811608	-2.58029576235	-3.66325400664	-1.24002347934	-1.30292263824	3.61738073123	3.25675048924	1.72520737012	3.01293571922	-2.16847650993
1	1.04823713027	1.23435481629	-0.838454460379	1.46961837149	1.29809171913	3.86148551681	2.58111154041	0.196152439259	-3.06070345002	2.13399893901
1	-1.58254444636	-1.65012793342	-1.88168542811	4.69635003097	4.68557000609	-0.452040577641	-2.48747527	-3.54876807728	-2.35571043196	1.77696841327
0	-1.82365544897	-1.98059489604	-2.85412751951	-1.58767919809	-0.718573018332	-2.36051459331	-3.90091874316	4.86041349707	-4.86404460303	0.706220273673
0	-4.71601323579	0.799958453076	2.99513771791	0.600694625932	-0.0725459049225	-1.8983865347	-3.57884562406	-4.97150987191	-4.73088380055	-0.445025807374
1	3.41156754516	1.46032324601	1.20701844974	-1.55353456759	-1.45161615221	-2.35470306375	1.94805020336	1.83010392816	2.22158476933	0.548595860824
1	1.14387215312	-4.72621236636	1.98680166958	1.14834923666	-2.3774824774	1.77805704304	2.20985843441	-3.07649257892	0.00461729628907	1.48480804635
1	0.136172984892	-4.16860448696	3.08290173462	0.863683956845	-1.0114284095	3.14845000106	-1.6903867903	0.837498636612	1.04945372223	1.1379020137
0	-0.0151631765344	-0.381371895123	0.336571709441	-4.87422942067	-1.66528628795	4.6654643057	-3.71130972222	0.0654398358158	-4.41002928442	3.58494907676
1	-4.99371875997	-1.25846468186	-0.187082537294	0.768706440323	-0.88389843181	1.56971898295	-4.63503025837	0.616175934179	-4.05477577238	-0.826683382285
1	2.338711094	-2.22190560203	4.0203323336	0.0697022918063	-0.600951562098	3.73190549357	3.15524188849	-4.51377489479	0.939319004192	0.729390535776
1	-2.14993850045	-4.2623829664	-2.18072665293	-0.935179601286	0.450023329544	-3.06258566163	-3.69555370188	3.3039385952	-2.09527813788	1.94207690999
1	3.42612864423	-1.02909532401	4.18458903074	1.93753816481	2.97333583331	3.00315467476	0.270203822688	1.40336265377	1.9814454997	-0.117271233647
0	2.86388999646	4.56730736519	1.27111707849	-3.92252666999	0.725815176115	2.0940849489	-3.2851276133	1.45197742689	-0.812302596347	4.49922667493
0	0.356005188664	4.67299540699	1.23668227536	4.65443241042	-1.34390279038	-3.54165392553	2.41249837827	-4.58508716446	-2.75723594811	1.2870004635
0	-4.31884879218	0.468713520988	0.606078114277	3.34900982059	-3.52112892025	4.00119368575	3.02197940886	1.01255961639	-1.21653200394	4.48196209152
0	1.6418209488	-4.94342510749	-3.81275751586	4.25134648873	-3.49280114945	-2.88052008643	3.50359877298	0.428587479996	-4.93774261987	0.818497778139
1	-0.948251765778	-4.34493124783	0.0948343748309	-2.51291380685	1.9966247009	-1.16880394235	4.34859491052	1.403528661	-4.58552505338	-2.32518976808
0	-0.368292641338	-4.1826514354	-2.37545025275	-4.52627929258	0.656094753017	3.49917819287	-3.27631583191	0.56655961129	1.12577586898	4.34434244996
0	4.83769178522	-1.89019943325	0.835787667348	3.45651877678	4.70648523618	-2.89901733089	3.3192349827	3.24748421254	-0.122654041582	-0.62936030544
0	-4.07940712432	3.50926103274	-0.793123938008	1.45805957893	-0.60058231935	-0.29136095976	-4.51861342007	0.369240628743	-3.82391804669	4.0933249522
0	2.29363500047	1.44075264061	4.02449184326	-1.92552620658	-3.69452567293	-3.34639341723	-4.36054366529	-0.497356120123	-3.63991984882	0.345164658913
0	0.125190898743	4.52270115514	3.47800367969	-4.16414369846	4.5266506463	-2.16120528886	0.216710919335	-1.84736872349	-4.65925150141	-0.292778487552
0	-4.33759456628	1.74192168993	0.212177869228	-2.79098342495	4.7894099936	-2.50295412583	2.47429334179	1.0537955644	4.37381609755	1.72837823358
0	4.81658969117	-2.2671836459	3.62710204328	1.26667358409	1.24251464976	3.64321291098	-4.85657999572	-0.816017361759	-2.18235411816	-4.23465677181
0	2.95821228257	-4.31925613751	1.82689275405	-4.66008505211	2.60167755353	-3.40189476463	3.30185588157	-0.731825655334	-2.71699887287	4.85780638345
1	-2.64413397059	0.910826557032	-1.55518231833	-3.16545744561	1.43416547747	0.0856068999083	4.09236803594	-2.11210558743	3.40532680196	4.51540201045
1	-3.16121216935	-1.25704459099	1.28207303142	1.1751192969	3.38393650263	0.0369392355544	-4.7236774734	1.52052534849	-1.25648280007	-4.69470247804
1	-4.82811133748	2.48826501081	1.68686424836	3.13996058411	-3.19778478248	-1.37409960798	-2.92552467545	-0.261099724876	1.08837586473	-2.2975260885
0	3.24931362093	4.59910677935	-4.03253053987	0.680893627719	-1.83291872329	1.37223757498	-1.44921765643	0.235160841998	3.14095896439	4.76014610461
0	-3.28910771426	-4.68057343809	-2.55282643006	2.17733473445	-4.23682790875	-3.19726341422	2.77394510982	-1.23265358341	2.79785689498	-0.616912224798
0	2.50655196975	-0.380602470182	4.97305649504	-4.82364928412	-1.03081629741	-4.98082293752	0.638639140623	2.71701329745	4.68035696802	-0.739640395728
0	2.06286861006	0.144751979312	2.90796792116	-0.0475942696425	4.18472172983	0.49517846905	4.6079614041	-3.97196324112	2.61309767766	-4.01136116227
1	2.3591725315	-0.495265867915	4.38576066961	-1.56621456472	-1.88093845709	0.588750378249	-1.72254645277	2.68832215321	-3.00806548641	0.966963168067
0	-4.00451619063	3.09364146528	3.204713826	-0.818865146776	-3.20085365285	4.02186938508	-3.27610706903	-4.37336338669	-2.8261399195	3.35543516848
0	0.305040608171	-4.7841221751	-4.5592706964	-0.532394552008	-4.82568900113	0.121242005944	3.39262877728	-4.91408354792	1.90730007309	-1.08941354495
1	-3.8171938994	2.69132160982	1.42784346813	1.13559597041	1.22086833931	-1.96118306725	-2.01651871332	2.47301468667	-2.65930361122	-3.63568565384
0	-3.50636911551	-3.88687485704	1.09998816608	4.02819507687	3.34895184701	1.02977643218	-0.274135265075	-0.493523820243	2.96171276136	-4.05335822108
0	4.61261087302	-0.786990114381	3.30805469654	2.34764179329	-4.51267765917	1.51926925031	-4.32048621659	-2.73490350333	1.15993093905	1.0173635792
0	2.78311746343	3.88195161482	-4.95933205083	-0.542926124629	-3.52884102893	-3.21847820842	-4.08158946489	-3.71042105391	-2.17410117016	-4.12003338458
1	2.1074976713	-0.0799402170759	2.68071927645	2.03373905992	2.0070290518	-1.68624784382	-1.20968749982	4.46539472124	-1.78912287387	-0.819311370136
1	-0.978642278908	0.0329111565997	-0.100549814525	1.31732153064	4.9920310761	0.588258733531	-0.534567555774	2.03833686405	-2.27227226565	4.09520632639
1	-4.57605599898	2.73618368169	-3.86131221359	-1.98828792133	-1.76846729069	0.595483144669	-2.43499326755	-2.14273324535	1.89133696952	-0.690619275126
1	-1.87030333327	2.6235528058	0.502575927034	1.18065571368	-0.172981340683	-2.69200869121	2.74046135496	-1.03541724787	2.26897345052	2.78001684318
0	-4.61065772708	4.26410696686	-1.67538788556	1.15502671799	1.14764349322	1.75470310718	4.00873687467	3.6032236296	-2.812623583	-0.543175631097
1	-3.99209850567	2.13912121735	-0.593527358042	-4.25984073245	-4.68292930607	2.09206592079	-3.34179673714	0.695092088784	-0.545448696498	-0.670202089117
1	-3.4082712562	1.54884400032	3.08888357968	-0.902691606013	3.15907162122	-2.90465245179	1.088413094	4.41089876016	1.21821326083	0.221783620949
0	-3.59077518119	1.34763882462	-4.11384430245	-4.76187430042	-4.0810270199	3.57599878788	-2.78137743873	1.70088068226	-2.43043375327	1.61115778095
1	2.84503159112	-1.94786026868	1.6314789766	-0.0442750288559	-0.284992170749	-1.68671901306	1.00611736937	-3.13694883818	4.85491600327	-3.98152464718
0	0.0896364293281	-4.09640058929	3.23087008255	-1.88445456397	-3.19470956219	4.63838069866	0.658909679544	1.89257509312	2.38379658885	4.14289297257
0	-2.7441432585	-2.77681996785	-2.92107824917	2.79653985107	-2.9571392458	2.83531522468	-0.97522412122	4.09312860486	-0.838102592678	4.10244293318
0	-3.77237001006	-0.986918816601	2.99062513535	1.83211987581	-0.602657636297	4.01312200416	2.81817006833	1.16058781817	-3.78829315647	4.21789279922
0	4.39824437224	-1.33911959482	-2.50891268079	2.73482761325	3.95211708711	-3.44802340633	-0.124563845168	-2.90122353278	3.92799872164	0.783142205392
0	3.8153524374	4.66593473006	-4.62594893987	3.36143411767	-4.80016562353	2.78153950187	-2.23734711461	1.66138666981	0.304302158697	3.11898630642
0	4.64586253254	-4.45004016979	-3.052343183	1.20154863525	-4.16973803232	-3.2840312372	-2.44531334279	-0.615900638081	-3.33065323416	4.47289915254
0	2.53262214811	4.58880608398	-4.97180238841	2.99893282664	1.69371431705	0.321252183166	-4.41005335645	-1.43576011103	3.01144562359	4.88530560622
1	-0.761286149784	-0.242386742883	-2.08144101343	4.35700874914	-4.30625814282	-2.32999982013	1.83227969012	-0.628238128373	-0.856056933115	-4.47478580141
1	-1.69120427357	-3.57020071425	3.31261617227	2.24353572276	-3.00409353811	2.3671989775	-2.97586270829	1.75416116101	-3.91878299932	-1.54536850929
1	1.97007291131	-1.79362743957	0.372622903384	3.731291748	2.91582156912	-1.46080679867	1.09999560725	4.15197784045	-3.03346576322	3.52978360259
0	3.80576983624	-0.268660467145	1.97807639764	-1.2677301764	1.16444898397	-4.90845750819	4.3480786116	0.861097583226	3.05395327947	-4.16416365289
1	-0.594755589505	-1.86767250315	0.86506002826	4.69768541354	-0.679767310609	1.19590060457	2.59592770522	-0.744674905443	-1.38729019378	1.63326053392
0	-1.47236318401	-1.36762376917	1.16154982349	-1.13197887445	-3.97540362778	-4.66358230844	-0.380221327514	3.60973823972	-4.28790846277	4.7976413319
1	-1.86617897502	3.46000484502	2.23996226762	1.05300801556	2.96045544522	-3.02909030317	3.92933156599	2.59153412156	-1.24378231795	-3.57849589655
0	0.914268650171	-3.34486366551	2.21340945136	3.69887726578	3.48680659989	-4.88577986265	-1.45648096966	-3.58252639615	3.48065003178	-1.45333644548
1	3.18193208271	-1.0831100425	0.58059497459	-2.84784777689	-1.82569276411	1.76457912775	-3.86507616301	-4.32861143464	3.16790889281	1.77875106924
0	4.31276061705	-2.91060596893	-0.582033031193	4.84773955552	3.47719842841	3.29992084741	2.62785468787	-4.37265167903	-2.9471795018	-0.609972616949
1	0.431366887866	-4.76452449861	3.69954264398	3.57207152761	-0.877966763	0.748153257912	0.220289421787	-3.55614437932	0.939404673832	-2.45540400336
1	-2.98587171589	-2.18510756191	-1.45172530898	2.87177391854	-0.784309480082	2.73900784673	-1.49363563255	0.507959936133	4.82221898145	-3.14748102858
1	3.85905379409	-0.558641302579	3.97205974229	0.196279534355	0.117890418653	1.14393227234	3.82324464358	-1.21918152394	-4.43723682642	2.86627341963
0	4.43432653857	-1.04222768541	4.04583807767	-2.34734554851	0.990442431483	3.96940325657	-0.660841181228	2.28023291965	-3.50305022218	2.98131223041
0	0.58693148067	-2.62409812176	-1.43356179775	-3.85447479638	-1.3631175146	-4.73986175312	4.86163150095	4.23693209395	-3.21519456422	4.27717812272
1	1.38248685135	-0.540876287348	-1.23764841056	-2.63922683896	-3.81995354262	1.20488992842	-3.64124178411	-0.18424879649	-3.41068177845	2.01987809058
0	-3.31987533397	3.13513486115	0.569777993776	0.133264432857	4.69868541886	-0.835315764184	-3.40636990319	-4.35611295477	3.47876456461	-2.11228093363
0	-4.58871082234	-2.55509897894	-4.33492086629	-1.79189846602	-1.00199318654	2.49730491696	-4.99429540436	-1.09616385545	-1.46699780642	1.26131642712
0	3.89610580407	3.25550962923	-2.17794252654	4.22895753208	3.83089403985	-4.00420938754	1.00811008802	0.539019929432	-4.51878049197	-3.98907911094
1	-1.11330756695	3.55199888406	-4.39128729111	-4.41263364095	1.40665699813	-0.658846576269	-1.73807760253	0.501172030934	1.70701182134	-2.41766949767
0	-2.75822625402	-3.09067859192	-4.14859808818	-1.43402089457	-2.4653919294	0.837363496732	-3.00324482845	-0.251381540702	4.58912409704	3.34120650786
0	-0.977579710386	4.60785978847	3.66694295442	-2.35815628358	-3.90026086779	1.80624180209	-2.44965334063	4.36334717018	3.20883735136	2.59236729566
1	3.01940163493	-1.7006280341	-4.25829603208	-1.15857316888	-0.365911027287	-3.13014968779	-1.07490535437	0.231569808629	-2.93358317975	-2.47859845885
1	1.95284808272	4.15304485124	-1.42367585668	1.69745807961	1.24618160317	-3.67160457914	-1.90897629441	-4.48325050654	2.1638323294	1.89756853617
0	2.54942171555	-4.4801197385	-3.18416693615	-2.03297013434	-3.76448214696	-4.75215449454	1.84814798261	-2.55499779467	2.52769081503	1.99708921322
0	1.41104861237	-4.46053254197	1.79788214623	3.17962370009	-4.58385421861	1.32763078218	4.66400031119	2.00449700004	3.47667581087	-4.00568010991
0	3.40718675967	3.93228434001	-1.6677486137	-1.76361186702	1.93573709128	3.90205311022	0.353010222271	4.03607874245	2.32837707583	4.63969122607
0	4.07278270109	3.99472646292	-4.99616823418	1.87269041415	-0.694779269512	-3.72261888329	1.9468423927	-4.55321334973	3.964127417	-4.83771108319
1	4.05596807404	0.25728280802	4.41415294699	-3.04460095773	-0.664735127762	-1.39923034027	-1.98390611538	-0.609337067596	2.91388040281	-1.86444509725
1	0.0642604039328	-1.87183102322	0.773502976555	0.287141607152	-3.61683054543	2.26511080023	4.62399860096	-0.672176918224	-3.0231122422	3.71070016538
0	4.23808030063	2.77091067057	-4.20009007899	2.8232935257	-0.229503205347	2.70541921962	3.46023890408	-0.183143581688	2.77070435896	-2.89537052874
1	2.26424771047	1.01042643844	3.19112955318	1.62282130822	-3.18731844557	2.42970183767	-0.033009636309	-0.906505146346	2.45475522913	-0.872061065395
1	3.28981172996	4.95987817719	-1.10653554431	2.57643768458	0.728419030734	-2.1971158605	-1.8169597068	-0.656508223091	-0.0541783851053	0.932187110033
0	-0.138684752927	-0.22744802726	-3.98388638923	2.52720863552	-4.14130316795	-1.96825033123	-4.50789823319	4.3292365035	-4.43795624475	-4.18345212947
0	-4.59699543555	3.22089692566	-2.08750093771	-2.92014011124	1.89502121087	-2.95496181261	2.96520539221	-3.30498511683	-3.02767383164	1.08147063236
0	-4.18983430833	-4.83782977684	2.30596901486	4.55232831629	1.3758388186	0.79534704605	-0.99726270324	-2.71502751836	3.26677202484	2.51802057476
1	2.65762450175	-3.63597966212	0.974378164621	-3.36251297809	3.09035738262	-2.12406034105	-0.37751358029	4.87826375902	0.571900706434	1.88426341204
1	-1.48224362255	-0.515824818947	-0.907886845784	-2.63291784804	2.44771955121	-1.12436059682	-4.10976954195	1.59356941994	1.83442656305	-2.37393736996
0	0.547549305347	4.03629008364	-4.10285077131	3.00898202158	3.24651706025	2.66004338134	-4.13835544943	-4.46434255234	-1.67799327386	1.98541754852
1	-2.87864718575	2.74216515005	-2.83490882508	-0.71006180885	0.743511656075	-0.764017444062	1.69673379311	0.343744334029	3.27832693196	-2.38640765071
0	-4.6158865216	-2.54554580126	4.65684720349	-3.92190250576	0.165987133602	-0.00629537440999	4.45579290739	3.36046667405	3.42504517453	0.943517326391
1	-2.47095093965	0.924647649842	-0.192478480219	2.98066763134	-3.11273885733	1.26523128782	-1.79172175274	-1.6133708216	-0.198144595266	-3.71030521026
1	2.22300106278	4.55368703336	0.574435823873	1.43268606902	1.05298200608	-1.83310981147	4.58742696385	-1.47363346701	3.49949548546	2.75977008143
0	2.66288602801	3.66935853201	-0.616594744547	-3.61696939087	-0.625472480558	3.34810637759	-3.07199597889	4.12190912637	3.71676032509	-1.73467660627
1	0.896341531258	2.65408313067	-0.619967677986	-4.32152597764	3.90914106736	-0.0687452630146	-3.72446849856	-0.445532283972	1.08873130197	0.867727174611
0	4.2262096242	2.12001468682	-2.86422621706	-4.19958405901	-0.739974474098	2.89397448562	1.77869002374	-2.01403871354	2.72395657345	4.61258349779
1	-3.47304364202	-1.90838113807	-2.13409905537	-3.82942406401	-2.9061863805	0.659506290325	-0.734555236054	0.789141457876	4.36544944405	3.86606206547
0	1.23223258607	2.14254231176	-2.7795857375	4.0260418608	-3.39886226655	-4.65353457821	-3.69699220412	-3.31273186847	4.06411907505	-0.0250866601518
1	1.93171883296	3.38766564925	-1.47000084254	-3.99108501869	-2.89161731809	-3.04745961808	1.62904244697	0.145034999083	1.22869870872	-1.19949878165
0	-1.47340001062	-3.44369114716	4.56521379799	4.26759513026	1.31290213381	-3.60671529397	2.75143336901	2.65185785556	-2.54283263137	1.60173098587
0	0.780263705285	2.34976287859	0.727133759003	1.27375210315	3.68277176817	4.92418236134	3.95130591054	-0.106724502957	-3.53977324994	3.39250791844
0	4.6505403117	-3.39175167342	-2.25871204082	-2.97632484519	2.91621220445	3.07289037936	1.55840307201	3.1322194119	-2.13059170576	-2.07285380019
0	3.35778331847	1.41923598934	3.57965029178	-2.59310964677	4.58595917777	4.61792875302	-3.10606745113	-0.458319921239	-3.237189087	-3.91459561471
0	-4.46036280908	-1.49484704149	-3.13125188558	2.04472791585	4.22272538291	4.0814134463	4.52784081848	3.02079913044	4.73607828182	4.82727984194
0	1.84366247158	3.80368510675	-4.87520920055	-1.1783408435	-3.74552144243	2.10921030549	2.88865851079	-0.290050431408	-0.205684881901	-3.67675761991
1	1.22368320322	1.42849888413	-2.53157227412	-1.51195031694	2.75471097747	-1.78194913069	-3.47342767673	-2.27724520963	1.40336323091	-1.82686025264
0	-4.87709397784	-1.3200694944	-2.57233092107	-2.35005804888	2.61535408064	-1.57220150107	-3.82562692121	3.65877063354	-2.72316959525	4.4488238763
1	-0.999108028925	4.04079272702	4.41026623416	-4.49067225847	-0.786607988243	-1.17880330807	0.792570977872	0.157192389222	2.79288486673	0.17466391407
0	-3.75987704507	3.13838355814	2.71011036171	0.613461450039	-3.97680211531	1.13341545387	3.40655834651	-2.20409026347	3.3863149185	-4.47190066424
0	3.58359338844	4.016466427	-2.09052597418	-4.33961586956	-0.762000241315	3.8317112982	-3.06804254338	1.40555255715	0.393352243089	4.63252974276
1	-4.1414288092	-1.24675862043	-4.19508282544	-2.00498195048	-2.67370146742	3.77339968196	-0.218483658573	-4.2491760036	0.394533289964	-0.149976970676
0	2.64730393024	2.8695830964	4.0750724692	-4.95927399189	-1.46336893492	3.05512761105	-1.48713802615	-0.228687901209	4.83144740689	0.46688170894
1	2.46953246825	-3.26901382658	3.27404960169	2.20161533904	-2.40517551861	-1.82382353299	0.896339988449	0.995568603243	-3.63227222518	-4.62956221438
0	2.34068104663	-3.24915701851	0.875300558692	4.19591129985	-3.43135047229	-2.26330611342	-2.44952453506	-4.26247080998	-3.8748436808	-4.68653264687
1	-3.29758833066	3.16892323475	2.53429762047	0.0919188456096	2.69492596704	-4.06216071059	-4.06627671128	-2.45155079002	-0.566415244513	0.486788382481
0	-1.97658807934	0.470912467254	-3.14354127736	-4.93555246919	-4.18327828386	-0.711848411903	-4.40099438205	4.76878498045	-4.0570787219	1.17500761599
1	3.55822290873	-0.837250642426	0.843622637354	-4.2277846516	4.41364504634	2.5525479134	-0.451782246661	-1.3002105166	3.08220137536	-0.585129846705
0	4.94506592264	1.48916304589	2.38444695204	1.10673663679	2.14345645968	4.59027563235	-0.6041653085	-4.79935598303	3.66460367512	-2.53718414382
0	-4.26782274152	0.148937374744	-4.49196928224	-0.199998456409	-0.200791239212	3.53966671847	2.98556042744	-1.67164906381	2.87479069677	-4.07284006911
1	2.01379908657	2.56847935149	-1.68992247334	2.81594046272	3.54342742601	-0.500757761869	0.67630706962	-4.67152777954	-4.32844597239	1.24759453579
1	-0.132940329823	3.07020508822	-0.599543406127	1.3181848716	-0.706252946941	2.9160193856	0.88336299223	0.455646800589	4.84294764576	4.02400762284
1	0.641700377865	0.519770239544	4.19334636313	0.0728387187111	1.24805985003	2.80103581695	-2.3543223985	2.433742583	-0.735793694743	1.14416267441
0	-1.91667365858	-4.85117518945	-4.31186262462	3.12696378241	0.0686484283077	-2.04085359872	3.17675792414	4.05281813682	2.63656235892	3.60426037827
0	-3.92603392142	4.8410993386	0.346910450452	4.11670018539	-4.85573202764	-3.79465188139	3.71612482789	-3.66243383505	-1.92210050015	-1.48966033471
1	0.0062720382021	-2.94347020976	4.55303364717	-0.973063852643	-2.29669764049	-1.91322371326	-3.68212527385	2.23741784755	-4.46632253947	-1.43750227648
